scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,21,1,1,83.23693340688762,16.98506814984606,0.10972268142241262,33.5769137940782,40.896328934249055,0.553368096113094,20.708739704296946,27.676252160943758,58.956847398677006,0.25881904510252074,0.9659258262890683,100.0
normal,21,2,2,83.23693340688762,16.98506814984606,0.10972268142241262,32.20216553121015,35.9029896798612,0.5338286720317952,23.014872814046942,23.582291472821158,65.6217538209643,0.49999999999999994,0.8660254037844387,100.0
normal,21,3,3,83.23693340688762,16.98506814984606,0.10972268142241262,27.13874851913726,39.655279962117234,0.5341904512498341,19.595337542711523,20.74202282799265,62.88071740227094,0.7071067811865475,0.7071067811865476,100.0
normal,21,4,4,83.23693340688762,16.98506814984606,0.10972268142241262,22.834249384015592,28.630019050941115,0.5554493602858815,18.269440162848248,20.68833511853287,62.40261316530053,0.8660254037844386,0.5000000000000001,100.0
normal,21,5,5,83.23693340688762,16.98506814984606,0.10972268142241262,24.66815285757836,33.47605915329363,0.4811460791263961,22.327744866541476,16.225402934260966,64.33987049445555,0.9659258262890683,0.25881904510252074,100.0
normal,21,6,6,83.23693340688762,16.98506814984606,0.10972268142241262,26.284360178735803,33.38536898710635,0.46707074190594133,19.871341072381014,16.02528038678891,65.92400672641689,1.0,6.123233995736766e-17,100.0
normal,21,7,7,83.23693340688762,16.98506814984606,0.10972268142241262,29.223322113454394,32.64464943209928,0.5089898246650915,21.899249014153717,15.095774849838653,71.92474420576225,0.9659258262890683,-0.25881904510252063,100.0
normal,21,8,8,83.23693340688762,16.98506814984606,0.10972268142241262,35.70127496650285,33.1319655922075,0.5190731538961617,21.791292694519925,14.016415971857956,63.92983005707696,0.8660254037844387,-0.49999999999999983,100.0
normal,21,9,9,83.23693340688762,16.98506814984606,0.10972268142241262,38.174072303005445,54.85223778653162,0.6297681683133899,19.935390520317156,16.345322320439752,71.94049857239402,0.7071067811865476,-0.7071067811865475,100.0
normal,21,10,10,83.23693340688762,16.98506814984606,0.10972268142241262,47.27553552182363,77.76781308370204,0.6098457309325918,22.198072170162064,15.694157848480234,63.96161124165401,0.49999999999999994,-0.8660254037844387,100.0
normal,21,11,11,83.23693340688762,16.98506814984606,0.10972268142241262,47.73094948789199,63.403287793221594,0.7274415792641304,27.570331628081775,16.695337897020167,63.085024917698014,0.258819045102521,-0.9659258262890682,100.0
normal,21,12,12,83.23693340688762,16.98506814984606,0.10972268142241262,53.40980714013471,75.48009704255811,0.651070085227504,31.63641512033815,20.914016411697148,68.52036665938493,1.2246467991473532e-16,-1.0,100.0
normal,21,13,13,83.23693340688762,16.98506814984606,0.10972268142241262,53.30422228933514,65.07976148549407,0.7442566135861671,28.469833166981658,20.01871053503867,69.3921132435659,-0.2588190451025208,-0.9659258262890683,100.0
normal,21,14,14,83.23693340688762,16.98506814984606,0.10972268142241262,54.667407521625364,59.56487618813708,0.6366807277410026,29.24149198200844,23.28896862148717,67.59771326557322,-0.4999999999999998,-0.8660254037844388,100.0
normal,21,15,15,83.23693340688762,16.98506814984606,0.10972268142241262,52.897247641681126,71.38256614677087,0.6446973391045199,26.82615013697177,25.06451596658064,56.30429648726115,-0.7071067811865471,-0.7071067811865479,100.0
normal,21,16,16,83.23693340688762,16.98506814984606,0.10972268142241262,55.355943165014686,67.75211482890472,0.6847543544933656,31.255802882578767,25.540238552364464,64.07731166215851,-0.8660254037844384,-0.5000000000000004,100.0
normal,21,17,17,83.23693340688762,16.98506814984606,0.10972268142241262,53.882977780638925,76.97714751850685,0.807486543573146,21.89582608154323,28.196367924198753,60.233059089242694,-0.9659258262890683,-0.25881904510252063,100.0
normal,21,18,18,83.23693340688762,16.98506814984606,0.10972268142241262,58.86115373851142,79.1280878408863,0.8202224642873641,31.01660664618331,31.42205047070985,55.67145693467219,-1.0,-1.8369701987210297e-16,100.0
normal,21,19,19,83.23693340688762,16.98506814984606,0.10972268142241262,58.7677889016885,81.2934436343648,0.7538948862044577,33.570567981520796,28.51399189705077,59.009813930837524,-0.9659258262890684,0.2588190451025203,100.0
normal,21,20,20,83.23693340688762,16.98506814984606,0.10972268142241262,61.209279022235556,86.06648967629927,0.6594614453560046,29.68293386408058,30.771171523876223,53.57245295195069,-0.8660254037844386,0.5000000000000001,100.0
normal,21,21,21,83.23693340688762,16.98506814984606,0.10972268142241262,63.3778232646782,101.66412920154042,0.7916612366584684,31.68254639511986,33.03598245224977,58.56379636208207,-0.7071067811865477,0.7071067811865474,100.0
normal,21,22,22,83.23693340688762,16.98506814984606,0.10972268142241262,74.91866194755033,100.25400424101234,0.9323996995078793,37.17599807679147,29.36822197648421,56.14491998823328,-0.5000000000000004,0.8660254037844384,100.0
normal,21,23,23,83.23693340688762,16.98506814984606,0.10972268142241262,72.24867091962281,96.07443048482436,0.8835292115929662,31.599174674109484,25.978152307212145,60.02519346021196,-0.25881904510252157,0.9659258262890681,100.0
normal,21,24,0,83.23693340688762,16.98506814984606,0.10972268142241262,62.439428273506195,86.09706939500443,0.8311815163748276,29.883055097619216,26.580966127166768,55.991359654245464,0.0,1.0,100.0
normal,21,25,1,83.23693340688762,16.98506814984606,0.10972268142241262,61.20162146724908,82.17671725326952,0.8180303105825935,36.77891139626123,26.2866112387099,65.38696391799317,0.25881904510252074,0.9659258262890683,100.0
normal,21,26,2,83.23693340688762,16.98506814984606,0.10972268142241262,50.108473060326055,66.64831874592106,0.6618457249556124,28.638590486501613,22.543292883058022,58.91695307307283,0.49999999999999994,0.8660254037844387,100.0
normal,21,27,3,83.23693340688762,16.98506814984606,0.10972268142241262,51.0814985220056,64.97608825006924,0.7204839058967603,27.83751309740959,21.173969906677012,66.734952927644,0.7071067811865475,0.7071067811865476,100.0
normal,21,28,4,83.23693340688762,16.98506814984606,0.10972268142241262,43.36497323849863,59.02831946891867,0.6866887428444282,26.941708881887486,19.356613611891948,63.48000058591982,0.8660254037844386,0.5000000000000001,100.0
normal,21,29,5,83.23693340688762,16.98506814984606,0.10972268142241262,34.980002846244574,47.425611899378715,0.5002073115141215,23.184140166943234,19.198367387416603,66.38499709864897,0.9659258262890683,0.25881904510252074,100.0
normal,21,30,6,83.23693340688762,16.98506814984606,0.10972268142241262,34.07756934273071,31.3138862614965,0.5328851753692568,24.518028243614175,16.51160920664106,73.97736100965395,1.0,6.123233995736766e-17,100.0
normal,21,31,7,83.23693340688762,16.98506814984606,0.10972268142241262,30.016027515576376,41.358226518915444,0.5935768605408509,19.775993907859807,15.770653031881158,57.45308306605845,0.9659258262890683,-0.25881904510252063,100.0
normal,21,32,8,83.23693340688762,16.98506814984606,0.10972268142241262,31.090148752666245,31.828112296383743,0.4695942925746733,16.138570452781412,15.936153399788482,69.18222844950478,0.8660254037844387,-0.49999999999999983,100.0
normal,21,33,9,83.23693340688762,16.98506814984606,0.10972268142241262,34.9833046562057,43.70946171460656,0.582849162683102,24.152081199747222,14.53338632307976,69.5358936657548,0.7071067811865476,-0.7071067811865475,100.0
normal,21,34,10,83.23693340688762,16.98506814984606,0.10972268142241262,40.29594822700185,54.307158742027895,0.6806654779544954,22.78719936409106,14.993129629229653,68.38568514901367,0.49999999999999994,-0.8660254037844387,100.0
normal,21,35,11,83.23693340688762,16.98506814984606,0.10972268142241262,42.86605213955661,57.57630790401726,0.597149229510282,24.65320409269153,17.769935526225552,60.68299137237294,0.258819045102521,-0.9659258262890682,100.0
normal,21,36,12,83.23693340688762,16.98506814984606,0.10972268142241262,50.21122391677664,70.02110824432006,0.6536178390486704,28.226388101469734,20.778238672258308,61.822001470266656,1.2246467991473532e-16,-1.0,100.0
normal,21,37,13,83.23693340688762,16.98506814984606,0.10972268142241262,44.99606624968169,64.65792408519587,0.6168550976070563,30.29247460966002,19.766886359069968,61.655242455534484,-0.2588190451025208,-0.9659258262890683,100.0
normal,21,38,14,83.23693340688762,16.98506814984606,0.10972268142241262,53.826543183876616,79.64928695727914,0.6865985775627618,24.073821757864287,24.35856852754256,58.129025678120854,-0.4999999999999998,-0.8660254037844388,100.0
normal,21,39,15,83.23693340688762,16.98506814984606,0.10972268142241262,49.30821645181857,71.79186450449377,0.6895530878928359,28.33204583802971,24.50678230897243,55.95024037660211,-0.7071067811865471,-0.7071067811865479,100.0
normal,21,40,16,83.23693340688762,16.98506814984606,0.10972268142241262,55.68966677175938,82.38218876728519,0.8330027450342476,33.81937786864643,26.373057084172743,56.69249276257368,-0.8660254037844384,-0.5000000000000004,100.0
normal,21,41,17,83.23693340688762,16.98506814984606,0.10972268142241262,56.52021443919361,64.58614211905545,0.6377268902387008,27.089473698008728,30.513105069850717,55.44154563978496,-0.9659258262890683,-0.25881904510252063,100.0
normal,21,42,18,83.23693340688762,16.98506814984606,0.10972268142241262,52.38081109083515,70.20842372267369,0.8005154007055028,29.93910529570581,30.160208557426476,50.47400936494997,-1.0,-1.8369701987210297e-16,100.0
normal,21,43,19,83.23693340688762,16.98506814984606,0.10972268142241262,61.05189004066439,80.52363148165351,0.8210052954243809,36.058927644370854,29.903236856119932,60.11563448088914,-0.9659258262890684,0.2588190451025203,100.0
normal,21,44,20,83.23693340688762,16.98506814984606,0.10972268142241262,67.05627012027901,91.16268267840829,0.7944791956184524,30.757756956039923,30.159523563360267,54.763151338780204,-0.8660254037844386,0.5000000000000001,100.0
normal,21,45,21,83.23693340688762,16.98506814984606,0.10972268142241262,64.75745705216353,74.67877529391694,0.8382728319815319,30.644228227496896,28.125671246501348,56.62886989715122,-0.7071067811865477,0.7071067811865474,100.0
normal,21,46,22,83.23693340688762,16.98506814984606,0.10972268142241262,62.92113278010127,89.32467813176662,0.7527535879349402,33.3072010697324,29.978870602240907,51.509968034514685,-0.5000000000000004,0.8660254037844384,100.0
normal,21,47,23,83.23693340688762,16.98506814984606,0.10972268142241262,56.789885010881044,84.46739054401645,0.7195206170452468,35.65928835600595,26.88729047150171,53.68721497593857,-0.25881904510252157,0.9659258262890681,100.0
normal,21,48,0,83.23693340688762,16.98506814984606,0.10972268142241262,62.57942430512641,86.09962559968089,0.7627638382998909,31.346529054233578,26.66153932169755,62.627470455618806,0.0,1.0,100.0
normal,21,49,1,83.23693340688762,16.98506814984606,0.10972268142241262,55.86606822274629,77.65857088340957,0.7862978211355695,30.402255429868053,24.77962991142219,52.95678977498534,0.25881904510252074,0.9659258262890683,100.0
normal,21,50,2,83.23693340688762,16.98506814984606,0.10972268142241262,47.771980645780474,69.29627208164162,0.5555717750762257,28.221155170764153,22.634647041626614,57.224848606258334,0.49999999999999994,0.8660254037844387,100.0
normal,21,51,3,83.23693340688762,16.98506814984606,0.10972268142241262,44.777547843465214,59.6566554521244,0.5807002861949055,27.07577174623286,20.570126214445736,60.20769882741412,0.7071067811865475,0.7071067811865476,100.0
normal,21,52,4,83.23693340688762,16.98506814984606,0.10972268142241262,40.85804177589677,64.13893504147534,0.5390793591323987,24.128171756535863,20.361208909927655,66.65559719624581,0.8660254037844386,0.5000000000000001,100.0
normal,21,53,5,83.23693340688762,16.98506814984606,0.10972268142241262,36.887629425199684,51.77197724348832,0.5143760026594468,20.041349539105003,16.89969996017249,67.1017106169632,0.9659258262890683,0.25881904510252074,100.0
normal,21,54,6,83.23693340688762,16.98506814984606,0.10972268142241262,38.67768743240148,48.04749805502216,0.5851252873761782,23.229662858744337,15.709677517893036,59.716906372479244,1.0,6.123233995736766e-17,100.0
normal,21,55,7,83.23693340688762,16.98506814984606,0.10972268142241262,30.359311086055868,32.4877456633553,0.4862372758232898,22.521779614908706,15.31533868871294,72.36386568855352,0.9659258262890683,-0.25881904510252063,100.0
normal,21,56,8,83.23693340688762,16.98506814984606,0.10972268142241262,38.28493916759835,48.2207861872014,0.5375392862390415,22.17819074243583,13.457448144111845,67.50422912230516,0.8660254037844387,-0.49999999999999983,100.0
normal,21,57,9,83.23693340688762,16.98506814984606,0.10972268142241262,39.30866706855932,40.22714742617928,0.638859391457837,24.067879795407826,16.78250656274853,67.5495270449362,0.7071067811865476,-0.7071067811865475,100.0
normal,21,58,10,83.23693340688762,16.98506814984606,0.10972268142241262,46.25979858481738,49.68763434172574,0.5849226893888573,27.42239011418154,17.67161908026079,66.01848262999805,0.49999999999999994,-0.8660254037844387,100.0
normal,21,59,11,83.23693340688762,16.98506814984606,0.10972268142241262,46.551256478140544,56.98983582312164,0.5809251424482991,28.210143358219078,17.604484136846363,72.99245697771107,0.258819045102521,-0.9659258262890682,100.0
normal,21,60,12,83.23693340688762,16.98506814984606,0.10972268142241262,47.64126297374942,54.90510172928286,0.6449784556110582,26.494610377255306,17.10161197665377,69.51060888408975,1.2246467991473532e-16,-1.0,100.0
normal,21,61,13,83.23693340688762,16.98506814984606,0.10972268142241262,52.6943637864754,69.43958157396072,0.7136521481333037,27.96111459691037,21.99461936193725,60.075934786085135,-0.2588190451025208,-0.9659258262890683,100.0
normal,21,62,14,83.23693340688762,16.98506814984606,0.10972268142241262,52.619424487773145,69.34038867376962,0.6384981977370286,31.066906168611236,22.740340270130368,62.04356068690918,-0.4999999999999998,-0.8660254037844388,100.0
normal,21,63,15,83.23693340688762,16.98506814984606,0.10972268142241262,62.13880863852079,85.03565049669982,0.7080487497827624,32.48703643816166,25.333569310883615,58.24715449296111,-0.7071067811865471,-0.7071067811865479,100.0
normal,21,64,16,83.23693340688762,16.98506814984606,0.10972268142241262,56.39282657608881,65.92103514357237,0.7875782476633636,28.569774696618392,27.034527411482625,60.61327447635494,-0.8660254037844384,-0.5000000000000004,100.0
normal,21,65,17,83.23693340688762,16.98506814984606,0.10972268142241262,54.70059055008043,75.3677674307722,0.7750972213686884,29.427956383267045,28.589222030111276,55.65177126908098,-0.9659258262890683,-0.25881904510252063,100.0
normal,21,66,18,83.23693340688762,16.98506814984606,0.10972268142241262,60.086374099552025,75.70660927079363,0.7977296769616896,31.3121667882341,28.839198613306454,56.48062330002188,-1.0,-1.8369701987210297e-16,100.0
normal,21,67,19,83.23693340688762,16.98506814984606,0.10972268142241262,54.90717399872984,68.80673220510096,0.700563315243667,31.004637627283262,30.490728981774236,50.047017219666806,-0.9659258262890684,0.2588190451025203,100.0
normal,21,68,20,83.23693340688762,16.98506814984606,0.10972268142241262,55.71482534791332,75.21797542953799,0.7557539831683242,28.38844076557705,33.05090198746036,58.94196942148257,-0.8660254037844386,0.5000000000000001,100.0
normal,21,69,21,83.23693340688762,16.98506814984606,0.10972268142241262,59.82782373235735,73.36480799274202,0.7871416126813282,30.698077261230058,32.042780860033716,53.28613497819162,-0.7071067811865477,0.7071067811865474,100.0
normal,21,70,22,83.23693340688762,16.98506814984606,0.10972268142241262,60.9802616773081,88.31589146288233,0.8978630101774556,32.54496507659261,29.530774128948625,56.91760847893303,-0.5000000000000004,0.8660254037844384,100.0
