scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
hazardous_spike,19,0,0,87.90586726340072,46.98601011135516,0.1601842967437605,30.134699845073932,40.676849177318815,0.5340871530911202,24.513834189947392,25.887655200392444,51.88781206545357,0.0,1.0,100.0
hazardous_spike,19,1,1,87.90586726340072,46.98601011135516,0.1601842967437605,34.55935727216264,53.15502429051913,0.539834496330193,25.90289932312855,23.4433228902213,66.53710289686705,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,19,2,2,87.90586726340072,46.98601011135516,0.1601842967437605,33.232010672008414,41.013833881485745,0.6407869485564737,20.398173520281986,22.46147767855253,62.372628212153046,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,19,3,3,87.90586726340072,46.98601011135516,0.1601842967437605,31.636771218144798,48.053497451724965,0.5493611687869829,22.097608455525243,18.777455853699962,59.68493675853366,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,19,4,4,87.90586726340072,46.98601011135516,0.1601842967437605,37.52278060336221,52.175822440233155,0.5465545006022752,26.07361952008664,19.667384808968755,63.8794837539495,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,19,5,5,87.90586726340072,46.98601011135516,0.1601842967437605,35.18346338819189,50.33288196546702,0.5715880497620597,27.986541907303625,18.78289465367501,68.45488648144537,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,19,6,6,87.90586726340072,46.98601011135516,0.1601842967437605,32.46223301696641,49.72201660561209,0.5572253378904979,22.36223158044561,17.4703808683207,73.52096460790021,1.0,6.123233995736766e-17,100.0
hazardous_spike,19,7,7,87.90586726340072,46.98601011135516,0.1601842967437605,39.42476905127392,52.763008382174455,0.6212338772348542,25.600152781685587,17.777140268332236,78.31472974659565,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,19,8,8,87.90586726340072,46.98601011135516,0.1601842967437605,40.14128791074638,57.48243081995719,0.6498970818414782,27.083301016692566,14.924569086627809,67.14167439680044,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,19,9,9,87.90586726340072,46.98601011135516,0.1601842967437605,52.58628532713853,70.10428613620071,0.6676092282250552,27.007891465610598,16.476081013505095,65.0117632728294,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,19,10,10,87.90586726340072,46.98601011135516,0.1601842967437605,57.190722873416945,78.19940171632572,0.7806404106794775,33.39145303626209,17.076162953404797,60.02147108641563,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,19,11,11,87.90586726340072,46.98601011135516,0.1601842967437605,58.780105983809484,73.07138784049503,0.7204917854000925,33.2154307438241,16.653771190217412,75.73493413970033,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,19,12,12,87.90586726340072,46.98601011135516,0.1601842967437605,52.70021646712007,73.30531964404032,0.684503343589573,32.07065715099121,16.500692151929357,65.53838054054393,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,19,13,13,87.90586726340072,46.98601011135516,0.1601842967437605,58.986584133506184,79.55345984022573,0.71313102122715,33.57068595691768,20.696677842504343,67.76356776298822,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,19,14,14,87.90586726340072,46.98601011135516,0.1601842967437605,61.93405574305237,85.9889225931178,0.7918038158579449,29.62779091523707,22.924046150954936,67.36004663774298,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,19,15,15,87.90586726340072,46.98601011135516,0.1601842967437605,57.905484792641175,74.49339020544154,0.8850005994231136,35.40847766603663,26.343552870888313,62.85761050793888,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,19,16,16,87.90586726340072,46.98601011135516,0.1601842967437605,66.49790467278137,89.72318955723092,0.8704307365517938,34.75301788179641,26.526681904744965,58.9883454578576,-0.8660254037844384,-0.5000000000000004,100.0
hazardous_spike,19,17,17,87.90586726340072,46.98601011135516,0.1601842967437605,65.5188259090651,92.80399122500575,0.7446723808494508,35.75369111238317,26.82482355798443,74.86470569979899,-0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,19,18,18,87.90586726340072,46.98601011135516,0.1601842967437605,59.95177690353158,81.93060767533133,0.7903386372017663,36.56764020167535,28.222601042345882,65.53037036896308,-1.0,-1.8369701987210297e-16,100.0
hazardous_spike,19,19,19,87.90586726340072,46.98601011135516,0.1601842967437605,54.67467618024239,65.44723581262187,0.7182311477956751,27.589233606508238,31.414636101179212,64.4020462796434,-0.9659258262890684,0.2588190451025203,100.0
hazardous_spike,19,20,20,87.90586726340072,46.98601011135516,0.1601842967437605,50.413613458816606,56.869876183008785,0.6820524054347749,31.54804292300188,31.34072483472642,55.694554443880804,-0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,19,21,21,87.90586726340072,46.98601011135516,0.1601842967437605,51.376125034079244,67.98671544398486,0.7505850408985084,32.45896899045965,30.18259677972041,55.67201652583354,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,19,22,22,87.90586726340072,46.98601011135516,0.1601842967437605,57.0800196888705,83.60656378390138,0.7888293057548595,29.589663901118065,29.162121781044167,58.08832509049885,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,19,23,23,87.90586726340072,46.98601011135516,0.1601842967437605,54.19933223583985,68.79243902988827,0.8544773210871921,30.526126085369093,31.297866435539134,55.97118468635696,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,19,24,0,87.90586726340072,46.98601011135516,0.1601842967437605,49.05643307918985,60.76263246688298,0.7930212869955171,31.26033403201963,26.541538990642334,59.62132002073041,0.0,1.0,100.0
hazardous_spike,19,25,1,87.90586726340072,46.98601011135516,0.1601842967437605,38.58272644390865,54.028449747165894,0.6626006436619011,24.843132686138574,26.41794164297155,63.52062481607746,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,19,26,2,87.90586726340072,46.98601011135516,0.1601842967437605,35.92652829934832,53.028172912751764,0.5585315029899312,21.112584683526656,22.574565838263474,52.09073977888631,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,19,27,3,87.90586726340072,46.98601011135516,0.1601842967437605,26.992659041260968,36.35922183036536,0.5403368265153994,21.274152251700166,19.423074076585117,60.12036699751056,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,19,28,4,87.90586726340072,46.98601011135516,0.1601842967437605,22.54526040633725,33.69193843622497,0.5220833773671243,20.384350233127027,18.84701987532606,72.25546914474455,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,19,29,5,87.90586726340072,46.98601011135516,0.1601842967437605,27.20109363825163,35.9344156035083,0.5099472491835312,19.44634622897191,17.1316795621965,66.69072450621681,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,19,30,6,87.90586726340072,46.98601011135516,0.1601842967437605,30.69237115889138,44.56736908980335,0.4809979508551003,24.14307830966814,14.90810846513297,66.87747084506339,1.0,6.123233995736766e-17,100.0
hazardous_spike,19,31,7,87.90586726340072,46.98601011135516,0.1601842967437605,39.19943989429973,48.8809420111857,0.5443339598876857,27.8169374993729,17.122475236855962,72.84901055815168,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,19,32,8,87.90586726340072,46.98601011135516,0.1601842967437605,37.707218039031304,45.74847649301353,0.598731430027969,28.72428857594115,15.170719914595837,73.30800501182051,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,19,33,9,87.90586726340072,46.98601011135516,0.1601842967437605,51.857981697397115,52.771329856395084,0.6893676193080729,30.905106691245123,17.217939110928167,67.29336162033573,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,19,34,10,87.90586726340072,46.98601011135516,0.1601842967437605,50.69417476016751,73.89314231811682,0.617098540527675,27.9021538498417,16.75627930872026,61.08033973968656,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,19,35,11,87.90586726340072,46.98601011135516,0.1601842967437605,52.878967850928504,66.77611151459617,0.6554238337407889,29.941985434198674,18.86041676062084,63.83693307426941,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,19,36,12,87.90586726340072,46.98601011135516,0.1601842967437605,52.81901721907971,72.90124576343771,0.8015938136988927,35.523630195637686,18.831778506994098,70.04166569881892,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,19,37,13,87.90586726340072,46.98601011135516,0.1601842967437605,51.21528434967171,79.49304743725507,0.7709958860722154,25.28185794526746,20.25408627642788,50.85160204397668,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,19,38,14,87.90586726340072,46.98601011135516,0.1601842967437605,63.24432161977434,91.74738045725098,0.7250389288962327,32.84772841382231,22.019805938426853,65.82030820008004,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,19,39,15,87.90586726340072,46.98601011135516,0.1601842967437605,61.40507235329247,79.90893890706509,0.7462308807484967,30.824439963250832,23.97408169515469,64.91351616343825,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,19,40,16,87.90586726340072,46.98601011135516,0.1601842967437605,58.19395222263063,74.10270934591742,0.7831135648094205,25.84732218299537,26.192403314228656,56.789649252250314,-0.8660254037844384,-0.5000000000000004,100.0
hazardous_spike,19,41,17,87.90586726340072,46.98601011135516,0.1601842967437605,53.14252411155593,65.26774982688505,0.6864982012805276,23.73030662067376,28.331017465360436,55.69200473387846,-0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,19,42,18,87.90586726340072,46.98601011135516,0.1601842967437605,51.30376269942647,70.74858782024083,0.6829374816869452,28.308181759384983,29.496322544089836,52.885116205049485,-1.0,-1.8369701987210297e-16,100.0
hazardous_spike,19,43,19,87.90586726340072,46.98601011135516,0.1601842967437605,55.998209644856075,89.34055203279506,0.7751094615145078,29.538085683524496,30.39251147192906,56.328906784762054,-0.9659258262890684,0.2588190451025203,100.0
hazardous_spike,19,44,20,87.90586726340072,46.98601011135516,0.1601842967437605,49.002052810979116,61.715791434793985,0.6970446037927501,30.21299466655772,30.240775597423266,57.3688999757632,-0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,19,45,21,87.90586726340072,46.98601011135516,0.1601842967437605,45.473100961023775,51.7214384516733,0.7262945028582832,27.68034155806984,30.021155220771977,51.435697345816614,-0.7071067811865477,0.7071067811865474,100.0
hazardous_spike,19,46,22,87.90586726340072,46.98601011135516,0.1601842967437605,48.58608680044753,60.25667459299394,0.6982538322676691,31.91877740251693,28.673000677492194,59.050465151597905,-0.5000000000000004,0.8660254037844384,100.0
hazardous_spike,19,47,23,87.90586726340072,46.98601011135516,0.1601842967437605,50.129775874246626,63.54777013593331,0.6882514570423655,31.8240695163726,29.647344809304506,51.37008179002306,-0.25881904510252157,0.9659258262890681,100.0
hazardous_spike,19,48,0,87.90586726340072,46.98601011135516,0.1601842967437605,44.403297772041164,56.05184030279234,0.6909984674154278,25.000648559695502,26.56208370171869,61.1079799324102,0.0,1.0,100.0
hazardous_spike,19,49,1,87.90586726340072,46.98601011135516,0.1601842967437605,40.592478596338246,44.60813674537805,0.6304144482258315,24.559072497576544,24.508356866345494,59.478879575867474,0.25881904510252074,0.9659258262890683,100.0
hazardous_spike,19,50,2,87.90586726340072,46.98601011135516,0.1601842967437605,39.950241272550464,58.18794657163894,0.5182543021691826,26.514777622471914,21.88761600131803,61.735981723901496,0.49999999999999994,0.8660254037844387,100.0
hazardous_spike,19,51,3,87.90586726340072,46.98601011135516,0.1601842967437605,35.17019965391911,40.69558565749899,0.6217005123161795,24.043065709658954,20.16161404131411,66.85258965611665,0.7071067811865475,0.7071067811865476,100.0
hazardous_spike,19,52,4,87.90586726340072,46.98601011135516,0.1601842967437605,34.817543366198045,57.81252359337054,0.5324839485222712,21.699958456211867,18.582571012943465,68.53525561146292,0.8660254037844386,0.5000000000000001,100.0
hazardous_spike,19,53,5,87.90586726340072,46.98601011135516,0.1601842967437605,40.32024050286502,55.33354296448076,0.5786699847737641,23.05764804516911,19.1063937198555,64.16755991378356,0.9659258262890683,0.25881904510252074,100.0
hazardous_spike,19,54,6,87.90586726340072,46.98601011135516,0.1601842967437605,39.29981795912414,65.56135609894358,0.6981051991468681,23.34779668788283,16.093683229097962,65.66962582045744,1.0,6.123233995736766e-17,100.0
hazardous_spike,19,55,7,87.90586726340072,46.98601011135516,0.1601842967437605,41.1240061110185,55.43858265887378,0.6258550619470322,24.458212921276772,13.925289269906433,63.88711696891654,0.9659258262890683,-0.25881904510252063,100.0
hazardous_spike,19,56,8,87.90586726340072,46.98601011135516,0.1601842967437605,44.45421761436946,49.1482409269313,0.7305329868799965,24.43268336701128,17.101548501913623,62.067634674642576,0.8660254037844387,-0.49999999999999983,100.0
hazardous_spike,19,57,9,87.90586726340072,46.98601011135516,0.1601842967437605,57.212021150537424,74.97052096804553,0.6956503305653557,31.6018789616149,15.472749642300606,69.62405593889535,0.7071067811865476,-0.7071067811865475,100.0
hazardous_spike,19,58,10,87.90586726340072,46.98601011135516,0.1601842967437605,60.81944805689082,74.0116392090449,0.8601100691520639,31.292921849799264,15.518796422076942,72.09100227319344,0.49999999999999994,-0.8660254037844387,100.0
hazardous_spike,19,59,11,87.90586726340072,46.98601011135516,0.1601842967437605,71.78032399173216,83.34631590837833,0.8391465257680263,36.60003690912419,18.187491148216953,65.02758643896264,0.258819045102521,-0.9659258262890682,100.0
hazardous_spike,19,60,12,87.90586726340072,46.98601011135516,0.1601842967437605,71.59077538498113,90.51245877579804,0.8957816053926034,35.824252680275926,19.97392434380458,62.775763582734996,1.2246467991473532e-16,-1.0,100.0
hazardous_spike,19,61,13,87.90586726340072,46.98601011135516,0.1601842967437605,65.30256799378719,79.60777402515286,0.8917615924614907,34.46780063023595,21.17861704251171,59.99546966541885,-0.2588190451025208,-0.9659258262890683,100.0
hazardous_spike,19,62,14,87.90586726340072,46.98601011135516,0.1601842967437605,63.62848834504964,90.42719147728258,0.8021444029058651,36.70914448736081,23.251695430079856,48.905711914835976,-0.4999999999999998,-0.8660254037844388,100.0
hazardous_spike,19,63,15,87.90586726340072,46.98601011135516,0.1601842967437605,54.467511445696225,81.53963818813703,0.7375785831290231,27.174640895718362,22.927947368089974,60.56023850862245,-0.7071067811865471,-0.7071067811865479,100.0
hazardous_spike,19,64,16,87.90586726340072,46.98601011135516,0.1601842967437605,54.68135493471507,65.12252284139227,0.6732756170656359,27.59508286220335,26.209897638986263,72.2405298373819,-0.8660254037844384,-0.5000000000000004,100.0
hazardous_spike,19,65,17,87.90586726340072,46.98601011135516,0.1601842967437605,53.98061989413292,63.6360716906109,0.6504180352352742,32.904910398931236,28.942350516416155,56.5960715183759,-0.9659258262890683,-0.25881904510252063,100.0
