scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,19,41,17,62.345975041252174,92.78153187236643,0.2979450388085693,61.28261873104249,77.86913033532045,0.8372973127658332,30.989677883071973,30.314491472001137,51.62925108715972,-0.9659258262890683,-0.25881904510252063,100.0
normal,19,42,18,62.345975041252174,92.78153187236643,0.2979450388085693,61.04437893377668,83.41020066147973,0.8323379399025561,35.32362226026028,30.17502558426259,52.76149165036817,-1.0,-1.8369701987210297e-16,100.0
normal,19,43,19,62.345975041252174,92.78153187236643,0.2979450388085693,65.04187104289849,84.70223606155677,0.8620856239409717,36.40067174161825,31.598424255869894,56.030227535333346,-0.9659258262890684,0.2588190451025203,100.0
normal,19,44,20,62.345975041252174,92.78153187236643,0.2979450388085693,74.67413746289273,95.87331983184467,1.0089576128618936,37.910634851459605,29.753056309142483,58.61179552583696,-0.8660254037844386,0.5000000000000001,100.0
normal,19,45,21,62.345975041252174,92.78153187236643,0.2979450388085693,67.96542056705259,94.98952406648901,0.9451664689901945,39.51091487153014,30.875466045909185,53.14962444486583,-0.7071067811865477,0.7071067811865474,100.0
normal,19,46,22,62.345975041252174,92.78153187236643,0.2979450388085693,67.4629731696157,89.58986299118526,0.8980497860059907,33.54910123511191,30.612492685743398,65.55414917622838,-0.5000000000000004,0.8660254037844384,100.0
normal,19,47,23,62.345975041252174,92.78153187236643,0.2979450388085693,75.01067099040196,94.37203938021803,0.9491265737086177,46.91840202896821,26.87985150289013,65.7363760609154,-0.25881904510252157,0.9659258262890681,100.0
normal,19,48,0,62.345975041252174,92.78153187236643,0.2979450388085693,70.50269637812067,90.18388424921821,1.0284666835363536,37.266603134053625,28.620215213925068,57.70892299107579,0.0,1.0,100.0
normal,19,49,1,62.345975041252174,92.78153187236643,0.2979450388085693,73.18643506198968,103.211145515335,0.9779613675050209,37.86718344084125,27.041248089493674,61.049946804609206,0.25881904510252074,0.9659258262890683,100.0
normal,19,50,2,62.345975041252174,92.78153187236643,0.2979450388085693,68.65261141086805,94.25543528348575,0.9305152820773352,32.95697097816993,22.7166305771623,57.26446457507101,0.49999999999999994,0.8660254037844387,100.0
normal,19,51,3,62.345975041252174,92.78153187236643,0.2979450388085693,63.56583443649699,73.74637991322817,0.7972730609593995,30.993803261688527,20.55185945691271,60.92221117709392,0.7071067811865475,0.7071067811865476,100.0
normal,19,52,4,62.345975041252174,92.78153187236643,0.2979450388085693,51.539105839933065,77.88920945821252,0.7479141613933121,29.74371372715162,18.826833965895865,62.354768826289195,0.8660254037844386,0.5000000000000001,100.0
normal,19,53,5,62.345975041252174,92.78153187236643,0.2979450388085693,39.95799086499586,40.38887037162661,0.6630989326439707,26.85416455411244,16.88616870537386,63.51338169024445,0.9659258262890683,0.25881904510252074,100.0
normal,19,54,6,62.345975041252174,92.78153187236643,0.2979450388085693,31.641222505556165,49.81624256565217,0.586698781265532,19.470089382835226,16.97253883342698,69.88825900936959,1.0,6.123233995736766e-17,100.0
normal,19,55,7,62.345975041252174,92.78153187236643,0.2979450388085693,37.21963304147366,36.52578911689646,0.5076023555522106,29.7263848888068,15.172431310302512,64.23967452098036,0.9659258262890683,-0.25881904510252063,100.0
normal,19,56,8,62.345975041252174,92.78153187236643,0.2979450388085693,33.63731782449805,37.73432169434945,0.6212213754469882,22.837931629035694,16.249753771873596,58.37925655043556,0.8660254037844387,-0.49999999999999983,100.0
normal,19,57,9,62.345975041252174,92.78153187236643,0.2979450388085693,35.26855765236818,35.432614771068494,0.6126487524621964,24.06503440189855,16.297632395433933,75.83007918519843,0.7071067811865476,-0.7071067811865475,100.0
normal,19,58,10,62.345975041252174,92.78153187236643,0.2979450388085693,44.2300158435712,59.175578105388084,0.7195168316578864,28.528147397779556,16.728007122349595,60.00184739875311,0.49999999999999994,-0.8660254037844387,100.0
normal,19,59,11,62.345975041252174,92.78153187236643,0.2979450388085693,51.91380055832515,66.12040486510216,0.7190153280489493,30.1869762620534,18.166178302081097,66.73060141749052,0.258819045102521,-0.9659258262890682,100.0
normal,19,60,12,62.345975041252174,92.78153187236643,0.2979450388085693,48.621190479026026,48.14824090502859,0.7750468299458735,27.110578975319605,19.21106530451016,61.88257608896114,1.2246467991473532e-16,-1.0,100.0
normal,19,61,13,62.345975041252174,92.78153187236643,0.2979450388085693,48.506351882458,72.9110593620183,0.7464531710551577,32.36978261658763,19.313475997748995,65.2447133044614,-0.2588190451025208,-0.9659258262890683,100.0
normal,19,62,14,62.345975041252174,92.78153187236643,0.2979450388085693,52.47235372872052,72.1542923239501,0.6948943797542392,29.160632229946938,23.81528390336997,63.3519811229418,-0.4999999999999998,-0.8660254037844388,100.0
normal,19,63,15,62.345975041252174,92.78153187236643,0.2979450388085693,58.342099595919535,78.5163068384166,0.8061625502899938,33.658913785139845,27.44825950578779,59.10097203697758,-0.7071067811865471,-0.7071067811865479,100.0
normal,19,64,16,62.345975041252174,92.78153187236643,0.2979450388085693,58.1916302746997,75.26961570901412,0.911381618337902,28.079043165706512,25.14128973603668,67.04250362052781,-0.8660254037844384,-0.5000000000000004,100.0
normal,19,65,17,62.345975041252174,92.78153187236643,0.2979450388085693,56.87075777896461,64.83593950205594,0.7952346621430971,32.62661704993709,27.83205644272104,56.375478710075114,-0.9659258262890683,-0.25881904510252063,100.0
normal,19,66,18,62.345975041252174,92.78153187236643,0.2979450388085693,53.23945354628943,58.58853846815935,0.7552586727218057,32.59577369365451,29.729515694497024,58.13987202888962,-1.0,-1.8369701987210297e-16,100.0
normal,19,67,19,62.345975041252174,92.78153187236643,0.2979450388085693,58.01646256223562,84.35524559789974,0.8341102332232857,29.85686323816855,28.590913038595577,62.148522337516745,-0.9659258262890684,0.2588190451025203,100.0
normal,19,68,20,62.345975041252174,92.78153187236643,0.2979450388085693,63.58102276818011,94.79211683234813,0.8318556873948602,36.092494175887225,30.06648672809309,59.69026029876615,-0.8660254037844386,0.5000000000000001,100.0
normal,19,69,21,62.345975041252174,92.78153187236643,0.2979450388085693,63.3109512558591,75.22577695933985,0.9388535642706151,39.82500645018022,30.55729839175728,56.33731027070207,-0.7071067811865477,0.7071067811865474,100.0
normal,19,70,22,62.345975041252174,92.78153187236643,0.2979450388085693,59.92785089223299,76.80015658404768,0.8607409291648349,32.41412894539181,28.995293356771533,59.733546494998755,-0.5000000000000004,0.8660254037844384,100.0
normal,19,71,23,62.345975041252174,92.78153187236643,0.2979450388085693,60.073986076268085,82.96834189476832,0.8791170626270138,31.064113843701232,30.04411949637533,46.20033493145771,-0.25881904510252157,0.9659258262890681,100.0
normal,19,72,0,62.345975041252174,92.78153187236643,0.2979450388085693,63.181828881260024,82.99295714639344,0.9189157206303643,35.904978842981656,27.91381121652356,57.84510314581302,0.0,1.0,100.0
normal,19,73,1,62.345975041252174,92.78153187236643,0.2979450388085693,61.457040526808285,93.32522754715708,0.8612993482242441,37.681752810944644,24.20180045047413,61.20649531830927,0.25881904510252074,0.9659258262890683,100.0
normal,19,74,2,62.345975041252174,92.78153187236643,0.2979450388085693,54.10976086076281,65.00661056083368,0.8034113405328758,26.743645775050005,24.767370803237867,68.76644627767239,0.49999999999999994,0.8660254037844387,100.0
normal,19,75,3,62.345975041252174,92.78153187236643,0.2979450388085693,42.88488862139986,58.74321726971404,0.6793634096950107,30.456639864379945,21.34209552432054,59.25609772250124,0.7071067811865475,0.7071067811865476,100.0
normal,19,76,4,62.345975041252174,92.78153187236643,0.2979450388085693,47.77557785760631,75.17145237566919,0.6992696077353804,24.680984497399404,19.911542558631282,67.20671309960301,0.8660254037844386,0.5000000000000001,100.0
normal,19,77,5,62.345975041252174,92.78153187236643,0.2979450388085693,41.71615938978534,55.40499211794737,0.6396613581113807,25.826975593990607,16.764411652289137,60.35752522669621,0.9659258262890683,0.25881904510252074,100.0
normal,19,78,6,62.345975041252174,92.78153187236643,0.2979450388085693,35.66568085549301,39.07506083188471,0.5529843255739968,27.771896314117015,15.369142940102337,67.78026307798298,1.0,6.123233995736766e-17,100.0
normal,19,79,7,62.345975041252174,92.78153187236643,0.2979450388085693,40.2365318579958,56.11171403899335,0.7168827537476715,28.99070890897283,15.239240316792161,70.11903045185377,0.9659258262890683,-0.25881904510252063,100.0
normal,19,80,8,62.345975041252174,92.78153187236643,0.2979450388085693,40.73931153306649,56.13806525960341,0.6685412023785187,29.278899930478172,16.149137280814706,67.47060465160249,0.8660254037844387,-0.49999999999999983,100.0
normal,19,81,9,62.345975041252174,92.78153187236643,0.2979450388085693,36.92622749945275,54.99624419089739,0.655626832386716,24.17216140195293,15.812227094259127,63.29726707444009,0.7071067811865476,-0.7071067811865475,100.0
normal,19,82,10,62.345975041252174,92.78153187236643,0.2979450388085693,37.100802571084316,46.26552349954407,0.6139351982006723,24.31762133093432,16.39142273716021,68.41117093047635,0.49999999999999994,-0.8660254037844387,100.0
normal,19,83,11,62.345975041252174,92.78153187236643,0.2979450388085693,41.41650554453308,56.068645000243954,0.7195481741205578,28.42481281108172,17.511245177867554,60.51673696553105,0.258819045102521,-0.9659258262890682,100.0
normal,19,84,12,62.345975041252174,92.78153187236643,0.2979450388085693,50.01324103372226,72.26101375545757,0.7609905229703613,36.3074734010508,19.563334865205682,64.72690324607692,1.2246467991473532e-16,-1.0,100.0
normal,19,85,13,62.345975041252174,92.78153187236643,0.2979450388085693,53.43133729710731,64.20575706390501,0.8884805211399016,26.817471172859584,20.668312239015307,61.476289937916995,-0.2588190451025208,-0.9659258262890683,100.0
normal,19,86,14,62.345975041252174,92.78153187236643,0.2979450388085693,63.63210714926664,90.67605785603212,0.8254745763047646,34.778640724958144,24.712957897037647,66.1297034257282,-0.4999999999999998,-0.8660254037844388,100.0
normal,19,87,15,62.345975041252174,92.78153187236643,0.2979450388085693,62.65153085086841,86.09734641815825,0.8087014953516933,34.70743535653706,22.1651801274275,70.27464693205624,-0.7071067811865471,-0.7071067811865479,100.0
normal,19,88,16,62.345975041252174,92.78153187236643,0.2979450388085693,59.077543495729735,80.131859230111,0.8095867433231866,34.4371947927682,27.06852500079373,55.68044188717347,-0.8660254037844384,-0.5000000000000004,100.0
normal,19,89,17,62.345975041252174,92.78153187236643,0.2979450388085693,58.85023726131894,77.47240856350287,0.8762005165020745,33.014292140637856,28.247005155985214,50.60189939407367,-0.9659258262890683,-0.25881904510252063,100.0
normal,19,90,18,62.345975041252174,92.78153187236643,0.2979450388085693,56.436667610414865,77.06095711963943,0.7433090147282307,33.04249593947302,27.657232679724977,57.88077646263592,-1.0,-1.8369701987210297e-16,100.0
normal,19,91,19,62.345975041252174,92.78153187236643,0.2979450388085693,60.34348768547494,82.41937261386609,0.9221209028818326,38.36565289436532,28.56577768704773,56.08164931928175,-0.9659258262890684,0.2588190451025203,100.0
normal,19,92,20,62.345975041252174,92.78153187236643,0.2979450388085693,65.80562556656196,82.41521725551081,0.8925960157700281,39.55215052270334,30.461577179617787,56.36151088654678,-0.8660254037844386,0.5000000000000001,100.0
normal,19,93,21,62.345975041252174,92.78153187236643,0.2979450388085693,67.48031575247218,94.2185734695365,0.8970268159543547,34.17762208066744,29.63343713809492,50.95290202425868,-0.7071067811865477,0.7071067811865474,100.0
normal,19,94,22,62.345975041252174,92.78153187236643,0.2979450388085693,68.67775155036014,100.4683619650262,0.9077621370784908,33.017865847800365,29.818657042815694,50.71739974657182,-0.5000000000000004,0.8660254037844384,100.0
normal,19,95,23,62.345975041252174,92.78153187236643,0.2979450388085693,73.17338522257324,105.08553852846751,0.9096936243289987,34.36362390524149,28.13204095452564,44.6366185493544,-0.25881904510252157,0.9659258262890681,100.0
normal,19,96,0,62.345975041252174,92.78153187236643,0.2979450388085693,64.44124307677615,78.8231961586399,0.8835854990600317,32.67387348057557,28.189311057893683,52.9707134302834,0.0,1.0,100.0
normal,19,97,1,62.345975041252174,92.78153187236643,0.2979450388085693,59.04399256752343,76.36104108262656,0.8158770534524696,33.62507934767502,26.54687047659387,57.85095071083027,0.25881904510252074,0.9659258262890683,100.0
normal,19,98,2,62.345975041252174,92.78153187236643,0.2979450388085693,44.55745644913344,62.820235472143494,0.7164709437669574,26.135143110740994,23.886513845957975,55.93403349955028,0.49999999999999994,0.8660254037844387,100.0
normal,19,99,3,62.345975041252174,92.78153187236643,0.2979450388085693,40.482331919166285,58.653918854949694,0.5906374687928491,23.253645528118817,20.008940983738732,66.33632312795662,0.7071067811865475,0.7071067811865476,100.0
normal,19,100,4,62.345975041252174,92.78153187236643,0.2979450388085693,38.30993402645075,64.46275812502017,0.6818031409870831,22.20679858480526,19.122178056929783,65.60832863631303,0.8660254037844386,0.5000000000000001,100.0
normal,19,101,5,62.345975041252174,92.78153187236643,0.2979450388085693,35.770547165039034,39.58404794891736,0.6145700483704052,24.128141868446498,17.686365395965105,69.00110788529201,0.9659258262890683,0.25881904510252074,100.0
normal,19,102,6,62.345975041252174,92.78153187236643,0.2979450388085693,33.814374157283595,53.503171534217095,0.6756329861187674,27.39225511856311,17.327150991596245,71.21934617426479,1.0,6.123233995736766e-17,100.0
normal,19,103,7,62.345975041252174,92.78153187236643,0.2979450388085693,37.86998274739376,55.41581053936296,0.61361330048364,27.577266398270602,16.391868634582984,63.643184647228544,0.9659258262890683,-0.25881904510252063,100.0
normal,19,104,8,62.345975041252174,92.78153187236643,0.2979450388085693,47.46762332329098,63.63840751581276,0.8399400274350826,30.91447266830094,16.39608165075752,69.59547261981906,0.8660254037844387,-0.49999999999999983,100.0
normal,19,105,9,62.345975041252174,92.78153187236643,0.2979450388085693,47.67787301910766,71.49111932166407,0.8391425674397077,31.331114607365823,16.901179145683205,68.40048275271907,0.7071067811865476,-0.7071067811865475,100.0
normal,19,106,10,62.345975041252174,92.78153187236643,0.2979450388085693,49.86370694943252,67.58149352761038,0.6649982338461957,26.965628769709006,16.9185777888222,66.04283240638665,0.49999999999999994,-0.8660254037844387,100.0
normal,19,107,11,62.345975041252174,92.78153187236643,0.2979450388085693,49.00759733592804,57.16443396867223,0.6880247208969315,28.281800639753122,18.818770550697423,61.93022256784158,0.258819045102521,-0.9659258262890682,100.0
normal,19,108,12,62.345975041252174,92.78153187236643,0.2979450388085693,44.16768945082165,64.3548432650356,0.757035967225079,26.58318929345175,19.871639942522624,51.23615760270991,1.2246467991473532e-16,-1.0,100.0
normal,19,109,13,62.345975041252174,92.78153187236643,0.2979450388085693,44.86219945758235,50.168596615649705,0.6751563559674543,29.044480958424533,21.135906222704165,61.69582814539041,-0.2588190451025208,-0.9659258262890683,100.0
