scenario,node_id,step,hour,x,y,hotspot_relevance,pm25,pm10,co,no2,temperature,humidity,hour_sin,hour_cos,area_size
normal,14,69,21,39.5658947876638,83.4855051138821,0.3919905560079696,66.85506292205508,102.30924219404689,0.8618471865009326,33.629712732755884,32.263638193929985,53.322231247100355,-0.7071067811865477,0.7071067811865474,100.0
normal,14,70,22,39.5658947876638,83.4855051138821,0.3919905560079696,72.87022004355826,79.5936935189032,0.9957237361525662,41.049646249777936,29.630059376615097,56.431373199144105,-0.5000000000000004,0.8660254037844384,100.0
normal,14,71,23,39.5658947876638,83.4855051138821,0.3919905560079696,77.03962426564131,116.384152663495,0.9476007860304718,41.29015034769381,28.322779647007486,53.2356552325122,-0.25881904510252157,0.9659258262890681,100.0
normal,14,72,0,39.5658947876638,83.4855051138821,0.3919905560079696,72.94378683530698,98.6150957738292,1.036154994567848,37.833911063388776,26.72102805023959,53.78925411482295,0.0,1.0,100.0
normal,14,73,1,39.5658947876638,83.4855051138821,0.3919905560079696,74.0633705265863,88.39187389427964,0.962999309186587,36.601207437153235,23.916108023772605,60.593332434545275,0.25881904510252074,0.9659258262890683,100.0
normal,14,74,2,39.5658947876638,83.4855051138821,0.3919905560079696,70.59497174686241,83.28037472616529,0.918316520115958,40.231538825563646,23.61827953841151,50.17870786170176,0.49999999999999994,0.8660254037844387,100.0
normal,14,75,3,39.5658947876638,83.4855051138821,0.3919905560079696,60.40864799764258,81.90357097319286,0.8709695802745939,38.06270311382609,22.738309669322888,72.8673544680055,0.7071067811865475,0.7071067811865476,100.0
normal,14,76,4,39.5658947876638,83.4855051138821,0.3919905560079696,57.27521239261496,72.62819816426256,0.8611076274820113,32.91048288152952,19.152960862744695,70.97618749354922,0.8660254037844386,0.5000000000000001,100.0
normal,14,77,5,39.5658947876638,83.4855051138821,0.3919905560079696,51.65434446783042,69.42483194038655,0.9029087165445912,31.065516267047006,17.790280861552045,63.51281024805558,0.9659258262890683,0.25881904510252074,100.0
normal,14,78,6,39.5658947876638,83.4855051138821,0.3919905560079696,47.29766978438451,60.49783110571826,0.69365972822119,27.681827657261966,17.860240719063746,68.47470838044568,1.0,6.123233995736766e-17,100.0
normal,14,79,7,39.5658947876638,83.4855051138821,0.3919905560079696,42.61380892957519,57.27255065065923,0.7663576839775292,24.04636090390079,14.505429703358292,66.16441641575115,0.9659258262890683,-0.25881904510252063,100.0
normal,14,80,8,39.5658947876638,83.4855051138821,0.3919905560079696,38.74495511346997,51.1242572662267,0.750627369131792,25.406309265264767,15.318857622742918,69.07436400968592,0.8660254037844387,-0.49999999999999983,100.0
normal,14,81,9,39.5658947876638,83.4855051138821,0.3919905560079696,32.88588002424169,42.63428605237735,0.6620262094282455,24.2938604509953,17.010040668677593,60.15146894092129,0.7071067811865476,-0.7071067811865475,100.0
normal,14,82,10,39.5658947876638,83.4855051138821,0.3919905560079696,38.394529116270164,42.44783763802403,0.6675169335344393,28.044529738518044,15.807121584125042,68.88136873730093,0.49999999999999994,-0.8660254037844387,100.0
normal,14,83,11,39.5658947876638,83.4855051138821,0.3919905560079696,40.77368109854729,59.376702207124936,0.6772683637469779,28.799880650222345,17.827478408585414,67.53445305111677,0.258819045102521,-0.9659258262890682,100.0
normal,14,84,12,39.5658947876638,83.4855051138821,0.3919905560079696,40.61553750857802,50.65951262396796,0.6676915781327665,29.750857115317597,18.6607467537111,66.36803209531543,1.2246467991473532e-16,-1.0,100.0
normal,14,85,13,39.5658947876638,83.4855051138821,0.3919905560079696,50.96734915088246,66.38594522737922,0.7731004544529926,34.50405543612223,19.553821476933223,60.636504465928454,-0.2588190451025208,-0.9659258262890683,100.0
normal,14,86,14,39.5658947876638,83.4855051138821,0.3919905560079696,39.967367387361236,48.7274377030203,0.6264225808929934,29.792042662027846,24.123658459350192,57.37339608400224,-0.4999999999999998,-0.8660254037844388,100.0
normal,14,87,15,39.5658947876638,83.4855051138821,0.3919905560079696,41.406289125383864,58.9941443709685,0.653615115652954,26.411706475091673,25.09023704133644,66.11924792511141,-0.7071067811865471,-0.7071067811865479,100.0
normal,14,88,16,39.5658947876638,83.4855051138821,0.3919905560079696,37.30570788528236,48.496438870371826,0.674039129996464,23.743552715870994,25.99187421768372,60.85990785755956,-0.8660254037844384,-0.5000000000000004,100.0
normal,14,89,17,39.5658947876638,83.4855051138821,0.3919905560079696,41.355107440299165,55.997205961600976,0.7162593995628145,31.81097963920841,27.199138542037115,68.00576422074286,-0.9659258262890683,-0.25881904510252063,100.0
normal,14,90,18,39.5658947876638,83.4855051138821,0.3919905560079696,46.851983764558135,51.808504594357544,0.7476485581287144,31.846079933514037,30.143914357793395,50.760018128597196,-1.0,-1.8369701987210297e-16,100.0
normal,14,91,19,39.5658947876638,83.4855051138821,0.3919905560079696,57.28922412422275,76.62465483814455,0.8615533794211533,30.495307296782382,28.938092404961797,54.4293431145684,-0.9659258262890684,0.2588190451025203,100.0
normal,14,92,20,39.5658947876638,83.4855051138821,0.3919905560079696,65.9586329533618,82.69698350846787,0.8845411498841693,34.7607498972372,31.497357870199448,56.86055420564263,-0.8660254037844386,0.5000000000000001,100.0
normal,14,93,21,39.5658947876638,83.4855051138821,0.3919905560079696,66.95209639748694,83.65155982928178,0.8628870118572509,40.33903866011397,29.782651147935212,56.95148792356457,-0.7071067811865477,0.7071067811865474,100.0
normal,14,94,22,39.5658947876638,83.4855051138821,0.3919905560079696,65.4538589227422,81.17096455222305,0.9057105605011057,32.5499910725406,31.01281983099948,59.48658970638955,-0.5000000000000004,0.8660254037844384,100.0
normal,14,95,23,39.5658947876638,83.4855051138821,0.3919905560079696,76.2321383457628,100.7311696013856,1.073874391148213,40.21734225734053,29.022335675931586,50.66623613194754,-0.25881904510252157,0.9659258262890681,100.0
normal,14,96,0,39.5658947876638,83.4855051138821,0.3919905560079696,75.93477960095322,101.70146151700652,0.9963401210192843,34.00313640924933,26.39400173484921,57.28871688878052,0.0,1.0,100.0
normal,14,97,1,39.5658947876638,83.4855051138821,0.3919905560079696,70.8951056122825,95.64843100377216,0.971669448881336,32.82983127340526,24.767430810992096,50.569147902454326,0.25881904510252074,0.9659258262890683,100.0
normal,14,98,2,39.5658947876638,83.4855051138821,0.3919905560079696,72.34612580264975,96.27681073349096,0.8977706045946665,33.229392971847176,23.16428237338428,64.88457179902538,0.49999999999999994,0.8660254037844387,100.0
normal,14,99,3,39.5658947876638,83.4855051138821,0.3919905560079696,60.7373917253701,90.61534359554074,0.8468738991221507,37.07992209928939,18.91176450339779,63.97072140354116,0.7071067811865475,0.7071067811865476,100.0
normal,14,100,4,39.5658947876638,83.4855051138821,0.3919905560079696,52.92931632397628,70.91706627332904,0.7809946994815515,33.844017388013896,18.822992388062566,67.84167503443994,0.8660254037844386,0.5000000000000001,100.0
normal,14,101,5,39.5658947876638,83.4855051138821,0.3919905560079696,53.20192760571822,69.00914182505396,0.7810850468506545,35.31584855529413,17.53922263281404,71.64963552521807,0.9659258262890683,0.25881904510252074,100.0
normal,14,102,6,39.5658947876638,83.4855051138821,0.3919905560079696,50.01591751221914,77.17366770572124,0.8239023450343014,29.64060260559351,15.28808611844843,67.50168404364015,1.0,6.123233995736766e-17,100.0
normal,14,103,7,39.5658947876638,83.4855051138821,0.3919905560079696,55.1314213946573,73.63073157142682,0.807718827492212,37.2974381246915,15.769096107164021,67.87987854694312,0.9659258262890683,-0.25881904510252063,100.0
normal,14,104,8,39.5658947876638,83.4855051138821,0.3919905560079696,46.157226322481556,49.944754737982564,0.7147918969493344,24.403478302436287,16.63350907902873,65.49229731534089,0.8660254037844387,-0.49999999999999983,100.0
normal,14,105,9,39.5658947876638,83.4855051138821,0.3919905560079696,37.23596436040292,54.40658068190495,0.738024781248084,25.10854992692556,16.21485284631135,75.93092189218495,0.7071067811865476,-0.7071067811865475,100.0
normal,14,106,10,39.5658947876638,83.4855051138821,0.3919905560079696,43.42570977603923,56.26135394970096,0.6482156333396607,24.713717422342373,16.652105540049583,70.46783165469009,0.49999999999999994,-0.8660254037844387,100.0
normal,14,107,11,39.5658947876638,83.4855051138821,0.3919905560079696,44.59047897322397,50.396732180639376,0.7973870800148607,21.215438399050278,17.55753025230553,64.34970967476256,0.258819045102521,-0.9659258262890682,100.0
normal,14,108,12,39.5658947876638,83.4855051138821,0.3919905560079696,43.720917794404436,67.16379082697694,0.707653426118979,27.31027713601911,18.104018806089375,72.23083702649562,1.2246467991473532e-16,-1.0,100.0
normal,14,109,13,39.5658947876638,83.4855051138821,0.3919905560079696,43.90168499407117,55.90896746059885,0.7889033133209428,24.89927678650229,19.65157099261873,55.68141913208347,-0.2588190451025208,-0.9659258262890683,100.0
normal,14,110,14,39.5658947876638,83.4855051138821,0.3919905560079696,43.5232783631538,62.050846675517434,0.6841193469127942,29.412035256233438,23.818194158930485,64.80707295844672,-0.4999999999999998,-0.8660254037844388,100.0
normal,14,111,15,39.5658947876638,83.4855051138821,0.3919905560079696,41.18462786215688,49.291806073228386,0.6794177260987088,23.573894322030167,25.275051378875418,58.15783353808369,-0.7071067811865471,-0.7071067811865479,100.0
normal,14,112,16,39.5658947876638,83.4855051138821,0.3919905560079696,51.14959503302689,68.88041736756026,0.7683941949091025,32.70395454029781,23.998691737945187,66.41080339369236,-0.8660254037844384,-0.5000000000000004,100.0
normal,14,113,17,39.5658947876638,83.4855051138821,0.3919905560079696,51.44652234900202,71.72212808997476,0.8090016738648593,32.39485856174614,27.277931313070766,58.285749532532755,-0.9659258262890683,-0.25881904510252063,100.0
normal,14,114,18,39.5658947876638,83.4855051138821,0.3919905560079696,58.48814246761621,78.33423691174534,0.8121431519690283,39.16908889970377,29.12770995487024,53.16815469860985,-1.0,-1.8369701987210297e-16,100.0
normal,14,115,19,39.5658947876638,83.4855051138821,0.3919905560079696,58.179711328898506,81.51938573794679,0.8996265910691373,34.5923535920043,31.125447511413793,53.875320079912115,-0.9659258262890684,0.2588190451025203,100.0
normal,14,116,20,39.5658947876638,83.4855051138821,0.3919905560079696,64.82763186966466,80.40388717856882,0.9035551745866182,28.451954738560104,28.394421298074864,62.41406392487138,-0.8660254037844386,0.5000000000000001,100.0
normal,14,117,21,39.5658947876638,83.4855051138821,0.3919905560079696,62.17384851430965,79.41991120511038,0.9033312416440411,33.89169541601328,29.701970631121057,67.73212972423306,-0.7071067811865477,0.7071067811865474,100.0
normal,14,118,22,39.5658947876638,83.4855051138821,0.3919905560079696,65.41989275016194,85.23253877431624,0.884756365167884,36.23357762902147,27.03140318767715,57.648228154211104,-0.5000000000000004,0.8660254037844384,100.0
normal,14,119,23,39.5658947876638,83.4855051138821,0.3919905560079696,73.1530249513195,92.96909943277473,0.995092185590917,34.55174479212803,27.384761955977933,56.89348796040564,-0.25881904510252157,0.9659258262890681,100.0
normal,14,120,0,39.5658947876638,83.4855051138821,0.3919905560079696,75.32541921921492,113.25514224743172,0.988640388552574,37.044353815233855,27.192686833918916,62.22471775101643,0.0,1.0,100.0
normal,14,121,1,39.5658947876638,83.4855051138821,0.3919905560079696,73.53533374330677,100.32515764384517,1.0192953598231334,38.39665469145964,25.475296661513127,68.62569794795297,0.25881904510252074,0.9659258262890683,100.0
normal,14,122,2,39.5658947876638,83.4855051138821,0.3919905560079696,68.25626057581309,93.36820842863945,0.9748646650707173,37.220636203280314,22.48347156014347,64.79295899931351,0.49999999999999994,0.8660254037844387,100.0
normal,14,123,3,39.5658947876638,83.4855051138821,0.3919905560079696,62.809392920554345,99.2200982008742,0.8378148558678301,40.52630361015471,22.253529248045275,56.57512569846385,0.7071067811865475,0.7071067811865476,100.0
normal,14,124,4,39.5658947876638,83.4855051138821,0.3919905560079696,55.41514144917936,73.0032071688274,0.8015870709363797,30.98316501981019,21.22084204305755,67.76445569269724,0.8660254037844386,0.5000000000000001,100.0
normal,14,125,5,39.5658947876638,83.4855051138821,0.3919905560079696,60.80622979121999,75.06986898746989,0.870379177296185,28.2387094080086,17.729241237807855,64.75788702413745,0.9659258262890683,0.25881904510252074,100.0
normal,14,126,6,39.5658947876638,83.4855051138821,0.3919905560079696,53.90390501397741,69.09854779904057,0.7982308708810593,31.560173084257528,14.716995704055332,74.50736542380479,1.0,6.123233995736766e-17,100.0
normal,14,127,7,39.5658947876638,83.4855051138821,0.3919905560079696,50.144519561166504,66.0759408684426,0.8138194329294499,32.223453099211184,18.010151626124753,69.93541104566478,0.9659258262890683,-0.25881904510252063,100.0
normal,14,128,8,39.5658947876638,83.4855051138821,0.3919905560079696,48.985905392709114,66.59275804653045,0.7595518886428778,30.96993936461945,15.657478587238778,69.78001632365664,0.8660254037844387,-0.49999999999999983,100.0
normal,14,129,9,39.5658947876638,83.4855051138821,0.3919905560079696,50.51507552957021,66.58848065223793,0.7859851359796957,35.14719701812473,15.572471399532231,68.09386367396876,0.7071067811865476,-0.7071067811865475,100.0
normal,14,130,10,39.5658947876638,83.4855051138821,0.3919905560079696,52.73277416791038,64.34357943085764,0.8685684058115702,34.84164183098216,17.094732524139566,61.53987862405271,0.49999999999999994,-0.8660254037844387,100.0
normal,14,131,11,39.5658947876638,83.4855051138821,0.3919905560079696,55.549931168662425,74.18026711096708,0.859716817365153,39.10554982527224,17.670615854009903,63.810903667601714,0.258819045102521,-0.9659258262890682,100.0
normal,14,132,12,39.5658947876638,83.4855051138821,0.3919905560079696,46.49521931266415,54.71041305403624,0.6889185584970884,33.615428038545495,20.51395414023859,61.69419892487517,1.2246467991473532e-16,-1.0,100.0
normal,14,133,13,39.5658947876638,83.4855051138821,0.3919905560079696,47.77860313457801,70.34854939726445,0.7778303118151045,30.15020860747312,20.23011278501183,58.375480097953165,-0.2588190451025208,-0.9659258262890683,100.0
normal,14,134,14,39.5658947876638,83.4855051138821,0.3919905560079696,54.33109272611464,68.87117347266536,0.7468806574649126,34.50936587974938,23.59520199026281,53.908817042503166,-0.4999999999999998,-0.8660254037844388,100.0
normal,14,135,15,39.5658947876638,83.4855051138821,0.3919905560079696,52.38574395790655,79.68528771577722,0.760360300441694,35.54890404632161,25.545806604119775,56.463496768411616,-0.7071067811865471,-0.7071067811865479,100.0
normal,14,136,16,39.5658947876638,83.4855051138821,0.3919905560079696,43.478558619060266,62.33292209461636,0.6230579851898039,27.385112926951972,24.76506893068974,63.61396591392807,-0.8660254037844384,-0.5000000000000004,100.0
normal,14,137,17,39.5658947876638,83.4855051138821,0.3919905560079696,51.89447187275819,70.78700940351004,0.7719983863848331,27.180656441802853,28.67054663151937,60.86785530587199,-0.9659258262890683,-0.25881904510252063,100.0
normal,14,138,18,39.5658947876638,83.4855051138821,0.3919905560079696,51.561956997220456,65.52015522190801,0.7745881430839835,33.033685729771015,28.512067515868257,57.38439942583503,-1.0,-1.8369701987210297e-16,100.0
normal,14,139,19,39.5658947876638,83.4855051138821,0.3919905560079696,48.1087435901583,67.4782781906367,0.7152417786606141,34.27989664764233,31.20757979242286,46.19894910244602,-0.9659258262890684,0.2588190451025203,100.0
